trigger,Ko,Rej
1695,0.000373714354631786052867625996348597366390,0.000146647144265299495383661889897303767074
1700,0.000373827547326212903115140568986230289390,0.000146254181158241690403512857860904732098
1705,0.000373940144114656368112488551445504853170,0.000145863321506641363987717888659937728152
1710,0.000374052149690507631209850458051197784690,0.000145474548440059234087259048565039808036
1715,0.000374163568697998656187248934179229535560,0.000145087845268284826111306586176117450062
1720,0.000374274405732845697081927040037928239920,0.000144703195478932631782270064007084902986
1725,0.000374384665342879439667870442130833339380,0.000144320582735076055990906092461145193432
1730,0.000374494352028670528719596304323539942320,0.000143939990872919083455647820382280744080
1735,0.000374603470244136747634453756852419662670,0.000143561403899503892951516792276142021716
1740,0.000374712024397150690562991139303575840000,0.000143184805990457599708074826693252052284
1745,0.000374820018850132178801299060509056414370,0.000142810181487771429299251504082856543046
1750,0.000374927457920629084640367809682193008380,0.000142437514897617070650990778120477548378
1755,0.000375034345881897880985019010428814092450,0.000142066790888196365859625623358693116330
1760,0.000375140686963466835467472422999920675590,0.000141697994287626205689848549016702346526
1765,0.000375246485351695458275004321905187467870,0.000141331110081853977213415202877146398112
1770,0.000375351745190322318979296282886504220280,0.000140966123412608345123884444014537126090
1775,0.000375456470581007824225064611249732867500,0.000140603019575379520224417095808257833462
1780,0.000375560665583866154565906873691812987860,0.000140241784017434280870109951303790762972
1785,0.000375664334217989450676195520363654145480,0.000139882402335856268344952859223742431242
1790,0.000375767480461965496459976707666391817100,0.000139524860275623136065222859384039367028
1795,0.000375870108254386889274491757462366514350,0.000139169143727708131426177757643391182992
1800,0.000375972221494351121353263134812191998680,0.000138815238727212487263026926086573864720
1805,0.000376073824041954415755543437557261152240,0.000138463131451529095013307027388997371174
1810,0.000376174919718780631786561571310335442380,0.000138112808218529483649986150417690532530
1815,0.000376275512308376875954110616032189616020,0.000137764255484781823969944339533107815300
1820,0.000376375605556727898560697873713820137080,0.000137417459843795679135283168645013881648
1825,0.000376475203172721092150822796254786987090,0.000137072408024291729707694129653123538266
1830,0.000376574308828601917582294233226428755550,0.000136729086888499816835056751266383501776
1835,0.000376672926160430562787432386912991288190,0.000136387483430481375403913653941703196128
1840,0.000376771058768519426280675938379349942060,0.000136047584774477147560751386096164673148
1845,0.000376868710217877888676394100374666258160,0.000135709378173280323688343378855676513874
1850,0.000376965884038640584997065603050084637680,0.000135372851006633658145540972532542279288
1855,0.000377062583726493375143681547776960114850,0.000135037990779651094953928285854842786666
1860,0.000377158812743092448446913833071623418820,0.000134704785121261264591022383038728886866
1865,0.000377254574516478083804786348990970862690,0.000134373221782677076972820326117099794890
1870,0.000377349872441480641541977829229632025290,0.000134043288635884689893899820018580556360
1875,0.000377444709880123230369985994572518775840,0.000133714973672157441682772369638608820344
1880,0.000377539090162016097047843732350482729210,0.000133388265000590102482825645364902273080
1885,0.000377633016584744895357728181829904042760,0.000133063150846655933097188299407906312658
1890,0.000377726492414257850871165050433322881810,0.000132739619550784301335279111839310603136
1895,0.000377819520885242543565609366473117995170,0.000132417659566958175524814031635043648542
1900,0.000377912105201498610523176138840685746850,0.000132097259461334197776966487958563557296
1905,0.000378004248536306849364348173654819205520,0.000131778407910881538767179572658240589958
1910,0.000378095954032789811156088302997356713260,0.000131461093702040710840741625417405332746
1915,0.000378187224804272242558817771367861485140,0.000131145305729401686469734494459294751644
1920,0.000378278063934629416257560472277236350770,0.000130831032994401647438339599426819929214
1925,0.000378368474478638904540653548051346625890,0.000130518264604041566429232413799644715736
1930,0.000378458459462319220974315302038643542770,0.000130206989769620564132470804222166927286
1935,0.000378548021883269440459212103174060272400,0.000129897197805489044632892540746009678140
1940,0.000378637164711001539240837967177567051400,0.000129588878127819239253105957153488596174
1945,0.000378725890887268498451830706962182639790,0.000129282020253394551182837514490936275114
1950,0.000378814203326388661902576573280593965800,0.000128976613798414097436470136706980147920
1955,0.000378902104915563001477220147857069012210,0.000128672648477316100389109144130575215576
1960,0.000378989598515192259535296179102117073790,0.000128370114101617141044799282148663879458
1965,0.000379076686959185721108637880742393647040,0.000128069000578768434466287420620351404348
1970,0.000379163373055266553910348525695181046260,0.000127769297911026943532543966169586490466
1975,0.000379249659585274520987491774685715598030,0.000127470996194343702671337457562111672236
1980,0.000379335549305464885347809535895757602370,0.000127174085617268300751252692404961396336
1985,0.000379421044946798963278112182052364177410,0.000126878556459866161953049679071645027698
1990,0.000379506149215235224761641231730001493640,0.000126584399092653650747750024202434433174
1995,0.000379590864792014590863367280826032847740,0.000126291603975547133594890044601981062430
2000,0.000379675194333942973679895174827709411290,0.000126000161656826280595150234892153930498
2005,0.000379759140473667514148690009814360995160,0.000125710062772111780214067099579011563942
2010,0.000379842705819949679134083348953700928870,0.000125421298043357647505711925390952719030
2015,0.000379925892957939686923110814337672560070,0.000125133858277858665303882750955388239894
2020,0.000380008704449438599225429122852567397750,0.000124847734367267687333256010325780433640
2025,0.000380091142833163511203596770936840920810,0.000124562917286630949343779477034097938082
2030,0.000380173210625005674892931477012879230780,0.000124279398093433837179887432485010022160
2035,0.000380254910318288814744488202236863276340,0.000123997167926661336727162893230409859032
2040,0.000380336244384018819721465873314737376280,0.000123716218005869230561780344562544037862
2045,0.000380417215271135017929050033280670818890,0.000123436539630270732609484028916842264192
2050,0.000380497825406754647552561005023854733130,0.000123158124177833247629342257987862332030
2055,0.000380578077196415374184069390117113405560,0.000122880963104387885819503533895543366160
2060,0.000380657973024316323239279533983206650980,0.000122605047942753367609634235131678606036
2065,0.000380737515253552226231233078183043442640,0.000122330370301867228224228197402674527418
2070,0.000380816706226345923703072520996245649140,0.000122056921865933032714660888929472175682
2075,0.000380895548264281634073800945389369537920,0.000121784694393577078103450938254507697498
2080,0.000380974043668528616405054338953742103980,0.000121513679717016427584585038886393561050
2085,0.000381052194720064577735493359430981625790,0.000121243869741238209293094238060883896952
2090,0.000381130003679900939559556789318824054760,0.000120975256443191242200245218250430410010
2095,0.000381207472789295984689694723937488021630,0.000120707831870985445930941522030401037854
2100,0.000381284604269972948293214120454618053800,0.000120441588143105144945546602004885882078
2105,0.000381361400324330602812516787444576480720,0.000120176517447630664443917744166727380890
2110,0.000381437863135655828497295147267052006030,0.000119912612041471507922307995627493350930
2115,0.000381513994868326360446343081484576320910,0.000119649864249608161268905766136264075570
2120,0.000381589797668018743712702422612734764950,0.000119388266464346093415579383191778942038
2125,0.000381665273661907411456915010552262625290,0.000119127811144577174036127739631057641200
2130,0.000381740424958865862186524036903816367570,0.000118868490815053250606532200253913743340
2135,0.000381815253649659600668880995455511846460,0.000118610298065666612187194386768826314364
2140,0.000381889761807145734306532085321680328400,0.000118353225550742151782816012795142595254
2145,0.000381963951486456990593191998179455641920,0.000118097265988336866917948922960225819562
2150,0.000382037824725197169618557075121030154860,0.000117842412159550578604234207315850065716
2155,0.000382111383543624856431869615452067590940,0.000117588656907843741765706317929832813266
2160,0.000382184629944837205646735402639805060450,0.000117335993138363971542413349764809263926
2165,0.000382257565914952275667107561094756511960,0.000117084413817284735855952431598537371954
2170,0.000382330193423289785420431035857465138340,0.000116833911971146484800707613903576265742
2175,0.000382402514422545685448051119740092851910,0.000116584480686212643916108010345691895342
2180,0.000382474530848970613276525073985756141930,0.000116336113107829225991029199239964975564
2185,0.000382546244622539016171272010424642528490,0.000116088802439794792420020238012688353350
2190,0.000382617657647122204329017263618171201600,0.000115842541943738272457490020293812642134
2195,0.000382688771810656756939337531200408050370,0.000115597324938505074445267730307187009866
2200,0.000382759588985311054515872353279454085800,0.000115353144799549008022970151164365648010
2205,0.000382830111027646440651250859653241065870,0.000115109994958334310605357194464856448914
2210,0.000382900339778782992267434228333263057830,0.000114867868901744366962465021631443164670
2215,0.000382970277064560401563998246982441671230,0.000114626760171497824505446400625950809168
2220,0.000383039924695691627492420222617262935070,0.000114386662363571773850854616561168251924
2225,0.000383109284467923798835745858355438524420,0.000114147569127633143591228066773720890064
2230,0.000383178358162190380454740269260855284840,0.000113909474166475865338819716246552074578
2235,0.000383247147544763781436376947761180168170,0.000113672371235466562786820973888978801282
2240,0.000383315654367406591040224986875813561740,0.000113436254141996757422143211894382351948
2245,0.000383383880367517878818811315397360768080,0.000113201116744940306329376615439198975304
2250,0.000383451827268285759870704081595941196090,0.000112966952954120999654588315399436454312
2255,0.000383519496778824549536837735831101973930,0.000112733756729782498977900591971927801986
2260,0.000383586890594325133640580865902019064100,0.000112501522082069186541473622078511217400
2265,0.000383654010396191761613598632719407725250,0.000112270243070510022678600388145514400238
2270,0.000383720857852184726237635688256645175790,0.000112039913803510877932564733953382064694
2275,0.000383787434616557275751041459980157695030,0.000111810528437852093955470740068180204088
2280,0.000383853742330192564919156727870257523750,0.000111582081178191970859750586267936058114
2285,0.000383919782620737465728673780131108555690,0.000111354566276578668505483368659617538684
2290,0.000383985557102737475721254764981066163620,0.000111127978031964104050414678888611305316
2295,0.000384051067377765477734513249789537941050,0.000110902310789727640358000160129256675074
2300,0.000384116315034555744183101152338604927850,0.000110677558941203245257549973274206530478
2305,0.000384181301649128943756884884453675032160,0.000110453716923213917738364675932011919390
2310,0.000384246028784920367673491228238973655300,0.000110230779217609964923047407350862916992
2315,0.000384310497992905262246104171025308479600,0.000110008740350814549101811011477959581004
2320,0.000384374710811723581344831373330136120980,0.000109787594893374658124000663058407618014
2325,0.000384438668767799839547100837972713241490,0.000109567337459515447330725102378367077058
2330,0.000384502373375465688953414177233561522520,0.000109347962706702879852318443935081973762
2335,0.000384565826137081223152626763998676145460,0.000109129465335210264014772904951408240846
2340,0.000384629028543150416071182170398501609570,0.000108911840087688707891662902356169656388
2345,0.000384691982072437492735325331309393965810,0.000108695081748745518940495741287801195444
2350,0.000384754688192085542889392773645483164510,0.000108479185144524937909864224814165472558
2355,0.000384817148357726898935828510850128892150,0.000108264145142295485060677753989215051866
2360,0.000384879364013598727198995577610781332020,0.000108049956650042576651192952885054054400
2365,0.000384941336592651030058584761058942543940,0.000107836614616063723411101543735945541964
2370,0.000385003067516659200994482089922563502030,0.000107624114028571292489798862301949730950
2375,0.000385064558196333587095644209616391611750,0.000107412449915298080104947055600728970152
2380,0.000385125810031424157308848582884483166370,0.000107201617343108678966199785664037755570
2385,0.000385186824410826934835068288056879252640,0.000106991611417614022699157418481403038304
2390,0.000385247602712692313826203894363139769820,0.000106782427282792559713224475343845777606
2395,0.000385308146304525998042463514215266591950,0.000106574060120614324155285264158883110196
2400,0.000385368456543290903560557505935252441190,0.000106366505150668882857181279072414754736
2405,0.000385428534775511174053140444219714862940,0.000106159757629799808345762560300887181218
2410,0.000385488382337370183616786404980297624160,0.000105953812851741886407891831178486831168
2415,0.000385548000554810752604981787587017089630,0.000105748666146762310035374931251612371736
2420,0.000385607390743632590622517948844385410760,0.000105544312881306787536429708404309607366
2425,0.000385666554209588667386880175160226816010,0.000105340748457650109184770966012228017320
2430,0.000385725492248483358175951989251767053520,0.000105137968313549622106194885601234977638
2435,0.000385784206146263221547528044781712422450,0.000104935967921903595585435623921841603942
2440,0.000385842697179112889838406657917315180340,0.000104734742790412542830933925651573928702
2445,0.000385900966613547970744554595525437553560,0.000104534288461247149461381838219067737146
2450,0.000385959015706505124745992672489406240760,0.000104334600510714976416470439923456277210
2455,0.000386016845705432509002684346665796256290,0.000104135674548936856878438699881894938964
2460,0.000386074457848379295505413629206839637580,0.000103937506219522528514655271768839575806
2465,0.000386131853364085651590417953907497901490,0.000103740091199252346822529020195955569280
2470,0.000386189033472068671382169494927625091660,0.000103543425197761654882348040767438270510
2475,0.000386245999382705920681478951701110103960,0.000103347503957228857649114073143904469706
2480,0.000386302752297327993526880085165568293930,0.000103152323252067784383892159649509754878
2485,0.000386359293408295973779531672654195304220,0.000102957878888622847847953408397859310460
2490,0.000386415623899087626431306461169392686880,0.000102764166704866257823966094864600535016
2495,0.000386471744944381211837740896421633839440,0.000102571182570102911797920934063744220624
2500,0.000386527657710135409429848541468364426150,0.000102378922384673540376598633264578915530
2505,0.000386583363353670783355923882978144030650,0.000102187382079664903900156123325120773854
2510,0.000386638863023748017803569585730512196680,0.000101996557616620900875576775495565506944
2515,0.000386694157860650879367227740425498407780,0.000101806444987258528818437839045048997388
2520,0.000386749248996259617403736103211226764820,0.000101617040213186606681847419269246871138
2525,0.000386804137554131067504644770187809160720,0.000101428339345626425140141963916817404468
2530,0.000386858824649574709483899099916239092240,0.000101240338465138036428731861235924014168
2535,0.000386913311389726982802015733770078230900,0.000101053033681346171249395423306641107832
2540,0.000386967598873627341130062897710042190780,0.000100866421132673135190301389405219062090
2545,0.000387021688192290732666876534228368026010,0.000100680496986070840868799268245007889768
2550,0.000387075580428783402120534362443701676700,0.000100495257436759443581984971506625503098
2555,0.000387129276658291485416400912677407147230,0.000100310698707965131518764410197820614020
2560,0.000387182777948194574586095223842441855830,0.000100126817050663469319651600691731676318
2565,0.000387236085358137487563344083608402623280,0.000099943608743326255522025321757361999750
2570,0.000387289199940098621763113219249345862110,0.000099761070091667363722854137121663181364
2575,0.000387342122738458113646693858493186742740,0.000099579197428395006662425782124576016116
2580,0.000387394854790068674241506713492085662030,0.000099397987112965256427461770333192095270
2585,0.000387447397124323490685388081146107764630,0.000099217435531339264001901281529392944086
2590,0.000387499750763219792375689875626466626200,0.000099037539095739879862092959205799345174
2595,0.000387551916721428689937645305431021762960,0.000098858294244416745109350641627288443290
2600,0.000387603896006359311733007030848911037470,0.000098679697441407436710699282071051001468
2605,0.000387655689618223679872478143671678924290,0.000098501745176306659014351219246812661650
2610,0.000387707298550100497762097591909518759410,0.000098324433964033942668503055689485160560
2615,0.000387758723787999328019197499391883809200,0.000098147760344606529831511562455270831512
2620,0.000387809966310923759597299662707402885170,0.000097971720882913395616361400888934943352
2625,0.000387861027090931807019247151034505927250,0.000097796312168491660970099209346561671888
2630,0.000387911907093198354999916902450486586830,0.000097621530815306320603422066413374830804
2635,0.000387962607276077429582056394603316683500,0.000097447373461531641147704062532472613262
2640,0.000388013128591159864919459250513334953470,0.000097273836769334647196912887827578074524
2645,0.000388063471983334821242280669248870757700,0.000097100917424662044916674263454542047460
2650,0.000388113638390846645231598240792786449290,0.000096928612137027547386962064246905207284
2655,0.000388163628745355296545739291388648806950,0.000096756917639303512474912284134830404582
2660,0.000388213443971993122667078176423275069020,0.000096585830687514087088797902934975069518
2665,0.000388263084989421552146239273293852226830,0.000096415348060629652195820634106111398254
2670,0.000388312552709888060966187131482060342960,0.000096245466560364436399024350145490567766
2675,0.000388361848039281609690499489435155983330,0.000096076183010975787144706683682202166410
2680,0.000388410971877187921125972569382345861850,0.000095907494259066184601643291080851139630
2685,0.000388459925116946379530899903024080486710,0.000095739397173387200187211787302903738194
2690,0.000388508708645700915704954962781090127780,0.000095571888644643782218480686342510506298
2695,0.000388557323344453873006846977493028375600,0.000095404965585303475168073618613381852148
2700,0.000388605770088122116423679360555736326240,0.000095238624929406438017674911837978314310
2705,0.000388654049745587294671159507429718894750,0.000095072863632375761443677128961578095346
2710,0.000388702163179746812104892189626671383220,0.000094907678670831764888198434883847988302
2715,0.000388750111247567600688874731429466751790,0.000094743067042409518194021844038949225212
2720,0.000388797894800136142267238464928698506190,0.000094579025765573496959298138990669204990
2725,0.000388845514682707708333236042749196118430,0.000094415551879439449426132699036485910838
2730,0.000388892971734757154169492321850202308000,0.000094252642443594634143560204063405695730
2735,0.000388940266790029404779119316178179536570,0.000094090294537921730612465183715117354346
2740,0.000388987400676584463250364979934634470370,0.000093928505262422928245075489822263486408
2745,0.000389034374216851052910724934222077482150,0.000093767271737048516274710797890863123694
2750,0.000389081188227670225508484777082395735940,0.000093606591101523494074274802511284231272
2755,0.000389127843520344983997300876142923078780,0.000093446460515180254826812378479913479916
2760,0.000389174340900685011247419389654090252770,0.000093286877156788250409462789758922903420
2765,0.000389220681169055994111605627917194667960,0.000093127838224390454425848756616982235092
2770,0.000389266865120423714446472248386339867990,0.000092969340935137317703199285856610141164
2775,0.000389312893544398192721831261966875492170,0.000092811382525124107234271892444032386934
2780,0.000389358767225282223084185338530210396970,0.000092653960249230838853846071283866744248
2785,0.000389404486942113039325319271989337421510,0.000092497071380961966716077960837296834468
2790,0.000389450053468707256115856252293582051340,0.000092340713212289435220936212413037668024
2795,0.000389495467573704788745849613251161382060,0.000092184883053495112859597880967657631932
2800,0.000389540730020612114462831934959799158340,0.000092029578233017987333908082576649458492
2805,0.000389585841567844107523255029313021452130,0.000091874796097299656841287170788854318352
2810,0.000389630802968768174813828081669135961290,0.000091720534010633486781092322483911689054
2815,0.000389675614971743860428924875960901706970,0.000091566789355014583534076366480141677504
2820,0.000389720278320167497613372601394737324070,0.000091413559529991986961660406030883347442
2825,0.000389764793752509371058507225853774170320,0.000091260841952519757130266958445499987724
2830,0.000389809162002357691738127447527190297430,0.000091108634056813753666856011253990962546
2835,0.000389853383798457790593004559563442017440,0.000090956933294206483079799884817121338528
2840,0.000389897459864750776030125577006160099500,0.000090805737133004226542863711960882400138
2845,0.000389941390920415960890074603629753573410,0.000090655043058347266617720241962939722830
2850,0.000389985177679907108082229757065855315280,0.000090504848572068160199622206689657774870
2855,0.000390028820852992378496504779590871941490,0.000090355151192555223846849762776714726082
2860,0.000390072321144793230695835371111657295240,0.000090205948454614311914608801892893086318
2865,0.000390115679255820702465362921613808532970,0.000090057237909333603389765792394468414280
2870,0.000390158895882014287196155210023801767120,0.000089909017123949280453518146690410036080
2875,0.000390201971714780131299738878298790100570,0.000089761283681713207781894218496552495508
2880,0.000390244907441024590607331937038550624410,0.000089614035181760040011217051291402567600
2885,0.000390287703743195998806502388263842752140,0.000089467269238977850922262943120103087764
2890,0.000390330361299313330056653905871205708550,0.000089320983483878237921683837114801206400
2895,0.000390372880783011018906342384467824434270,0.000089175175562470108889001984819069979960
2900,0.000390415262863566231444789098282190372500,0.000089029843136130959335553353751452107670
2905,0.000390457508205939841276250747300389209800,0.000088884983881483481253373582886869490028
2910,0.000390499617470806669660960333462653708720,0.000088740595490269809446945029102288433098
2915,0.000390541591314594142561368772939546564590,0.000088596675669230310962913091548146202538
2920,0.000390583430389513669705420037086986429730,0.000088453222139980692592120341318768702946
2925,0.000390625135343594911122509075992213347720,0.000088310232638892237876934299768949491594
2930,0.000390666706820719995051068665670981924540,0.000088167704916971836383775746935541344470
2935,0.000390708145460655059953486613751257498990,0.000088025636739744071671205984142790082222
2940,0.000390749451899086741304315910766461585220,0.000087884025887135143716246192891395432152
2945,0.000390790626767648191562746582098931935760,0.000087742870153354994370400691303348301624
2950,0.000390831670693957669989174964761030446390,0.000087602167346784116607847958710324624678
2955,0.000390872584301648502337962494204094286590,0.000087461915289859893698188079095761393456
2960,0.000390913368210398566941767204081508522260,0.000087322111818962681255196128959409459772
2965,0.000390954023035963177207475838589453001370,0.000087182754784305844285387362213962769596
2970,0.000390994549390207465748057091992922864360,0.000087043842049824938517816453535770614634
2975,0.000391034947881134075328650923859397336870,0.000086905371493067114595301963247071518656
2980,0.000391075219112915734045882139370044963990,0.000086767341005084405542871693687399547522
2985,0.000391115363685924916884734495799913328670,0.000086629748490326197883942723361315230248
2990,0.000391155382196763099279114863256233105180,0.000086492591866531586167643729366532203104
2995,0.000391195275238291025974781778967677846060,0.000086355869064625750817008295175299484002
3000,0.000391235043399657098891453623592928395310,0.000086219578028615279645665981919732213240
3005,0.000391274687266328550889232786239725795110,0.000086083716715483971969113116874381948620
3010,0.000391314207420116433468899072540088279440,0.000085948283095091696982638562702622852536
3015,0.000391353604439208000738248366334780738630,0.000085813275150072487840343728677504393574
3020,0.000391392878898191894358652852751094702520,0.000085678690875734585893461603353354914262
3025,0.000391432031368089277884337303121672682230,0.000085544528279960042135908731131330988274
3030,0.000391471062416376203020884719792625869650,0.000085410785383107779204147234793959997938
3035,0.000391509972607017717701039785666035026750,0.000085277460217914564581511670963848030538
3040,0.000391548762500490197217791086794856315670,0.000085144550829399390146249939654081478490
3045,0.000391587432653809222414153090053956488770,0.000085012055274766613938701097256383611116
3050,0.000391625983620558507552954480571700818420,0.000084879971623312579440821813671253369338
3055,0.000391664415950912793201918475004962179070,0.000084748297956330637790664767111917355578
3060,0.000391702730191666707583690747387464402940,0.000084617032367017718858545386449860521104
3065,0.000391740926886259832148906744025569550020,0.000084486172960383348404101463677209989972
3070,0.000391779006574802364379968509191233949610,0.000084355717853157922597250334191065136694
3075,0.000391816969794099922606382276627538690740,0.000084225665173700570058522415354748031664
3080,0.000391854817077680333556871260544758300740,0.000084096013061911714054466665581281864544
3085,0.000391892548955816904219876806350929943110,0.000083966759669143513975082171397695844646
3090,0.000391930165955555122416899553747708818810,0.000083837903158111057898952654196572757258
3095,0.000391967668600734497267475172226764455130,0.000083709441702805449823055531735929593554
3100,0.000392005057412016188077458938556833842250,0.000083581373488408307576208145553054641168
3105,0.000392042332906903563480415922744302531100,0.000083453696711205011272948879170356662384
3110,0.000392079495599768846868716616730248778380,0.000083326409578500507988072767061514381744
3115,0.000392116546001877187724519249230452307790,0.000083199510308534737721776401713798648496
3120,0.000392153484621405805419082658310256937920,0.000083072997130399983450740374554535441096
3125,0.000392190311963471897088368388926264208850,0.000082946868283957852754827687251020116332
3130,0.000392227028530153916337082177873373135090,0.000082821122019757619900465330724856099362
3135,0.000392263634820514130620613190108315251750,0.000082695756598955369177777515520554097902
3140,0.000392300131330621376557506499853452965720,0.000082570770293233157947468298164473196758
3145,0.000392336518553574024117255248461847840780,0.000082446161384720201072258874975073642794
3150,0.000392372796979520747090038097019573451450,0.000082321928165913490513618682123705070748
3155,0.000392408967095684914648035460175183365340,0.000082198068939599828592433772477280231512
3160,0.000392445029386383719356331551039223595530,0.000082074582018778403908397637645151241918
3165,0.000392480984333051594398672060507092688840,0.000081951465726583874330557813024120103248
3170,0.000392516832414261785467689994136539793810,0.000081828718396210967424985264592469714304
3175,0.000392552574105745538661389592027588331690,0.000081706338370837702643511916943333779266
3180,0.000392588209880416170060423828370589342950,0.000081584324003553015395768924711106243156
3185,0.000392623740208386701205790368965504873650,0.000081462673657279944026958932562360223418
3190,0.000392659165556992961071164070752618350370,0.000081341385704704612304802381865641526658
3195,0.000392694486390813461550574547811931018560,0.000081220458528202453704341970098528002108
3200,0.000392729703171688846052448180179913549280,0.000081099890519766244908467350028358427672
3205,0.000392764816358743400132692236731168629960,0.000080979680080934895547308917989031660530
3210,0.000392799826408403158704867471111151780370,0.000080859825622722796690579160139313609600
3215,0.000392834733774417335469154176808616071760,0.000080740325565548857337175113203713317978
3220,0.000392869538907878237739781592088883133020,0.000080621178339168508891472948993018506370
3225,0.000392904242257238552465363964624680293650,0.000080502382382603276515938000885480038076
3230,0.000392938844268332360233135039580528561730,0.000080383936144072987637674001601279797674
3235,0.000392973345384393868304635233992715958660,0.000080265838080929074387861468715190340572
3240,0.000393007746046076295231780472692470348790,0.000080148086659585947868941725840209351408
3245,0.000393042046691470409080084627779828830020,0.000080030680355455272771711600581389247896
3250,0.000393076247756122388775811161320013423310,0.000079913617652880116387095710310129554438
3255,0.000393110349673054709277501527250402535010,0.000079796897045069375466551704192503854908
3260,0.000393144352872782445335634433479987816440,0.000079680517034033412643941966636431503408
3265,0.000393178257783330648176784731610046373450,0.000079564476130518916737697534091160551164
3270,0.000393212064830255324130518877542487324700,0.000079448772853946824029471764808249594824
3275,0.000393245774436657367197758153314797791270,0.000079333405732347402104549135634577245130
3280,0.000393279387023203221135720533520585670940,0.000079218373302299150489811542379546550164
3285,0.000393312903008141815128129748639275628350,0.000079103674108866476741759920719447403854
3290,0.000393346322807321213166118165888945767940,0.000078989306705537789109452223467159168096
3295,0.000393379646834204732720633467983361294300,0.000078875269654164726885283319785508761050
3300,0.000393412875499891201685820567544811325510,0.000078761561524902509363064063518246238886
3305,0.000393446009213128805145066520933801799160,0.000078648180896149176151541564106092494784
3310,0.000393479048380332985055543884905828878620,0.000078535126354485993595085737956648562974
3315,0.000393511993405604369066254834555033959930,0.000078422396494620574301283028922688722128
3320,0.000393544844690743015598490245333045766850,0.000078309989919325915863111787823119846196
3325,0.000393577602635265681402925464709614052170,0.000078197905239384718113034264694211734658
3330,0.000393610267636421385318344672492130636300,0.000078086141073530397129573533338436626828
3335,0.000393642840089209991431931579349975879530,0.000077974696048391950464106000746065086792
3340,0.000393675320386394244558875015580548723400,0.000077863568798435718283132803577367367540
3345,0.000393707708918519641465007194239509309370,0.000077752757965911368460834393979400137810
3350,0.000393740006073925539160994882468096850290,0.000077642262200795097048824357966572584308
